trial	x	y	L Validity	time
1	899.01	157.44	1	2180
1	888.64	156.69	1	2184
1	890.17	154.83	1	2188
1	898.95	156.02	1	2192
1	878.72	133.59	1	2196
1	894.87	146.32	1	2200
1	897.2	149.01	1	2204
1	897.43	148.06	1	2208
1	890.24	135.94	1	2212
1	891.75	137.61	1	2216
1	893.44	139.93	1	2220
1	894.27	149.88	1	2224
1	889.02	145.33	1	2228
1	884.05	138.47	1	2232
1	882.01	141.15	1	2236
1	897.48	144.36	1	2240
1	893.35	148.64	1	2244
1	891.19	147.9	1	2248
1	880.16	151.95	1	2252
1	881.87	148.93	1	2256
1	888.25	151.93	1	2260
1	896.45	153.72	1	2264
1	889.9	148.59	1	2268
1	888.57	144.24	1	2272
1	889.9	143.43	1	2276
1	883.87	139.39	1	2280
1	890.67	135.49	1	2284
1	895.65	138.64	1	2288
1	895.41	137.82	1	2292
1	897.31	137.24	1	2296
1	897.98	137.65	1	2300
1	884.31	121.84	1	2304
1	864.79	140.11	1	2308
1	865.76	138.93	1	2312
1	894.45	131.16	1	2316
1	897.62	132.48	1	2320
1	896.27	130.58	1	2324
1	902.18	133.94	1	2328
1	905.1	135.18	1	2332
1	903.82	137.19	1	2336
1	869.41	139.67	1	2340
1	890.11	139.07	1	2344
1	886.58	135.57	1	2348
1	883.72	132.75	1	2352
1	903.27	134.5	1	2356
1	905.07	131.23	1	2360
1	909.61	134	1	2364
1	907.58	137.33	1	2368
1	909.47	138.17	1	2372
1	914.73	144.62	1	2376
1	896.48	137.31	1	2380
1	861.42	131.18	1	2384
1	844.02	119.47	1	2388
1	820.48	113.03	1	2392
1	801.6	116.11	1	2396
1	786.14	114.58	1	2400
1	780.33	108.97	1	2404
1	782.05	106.12	1	2408
1	776.12	103.2	1	2412
1	781.65	105.06	1	2416
1	778.75	104.12	1	2420
1	778.6	104.8	1	2424
1	775.64	98.15	1	2428
1	776.5	96.81	1	2432
1	773.51	97.65	1	2436
1	772.56	94.63	1	2440
1	768.91	92.06	1	2444
1	759.41	87.85	1	2448
1	771.78	87.65	1	2452
1	770.35	85.9	1	2456
1	770.57	85.97	1	2460
1	762.43	85.27	1	2464
1	756.6	84.93	1	2468
1	744.89	80.24	1	2472
1	742.35	76.83	1	2476
1	737.84	69.94	1	2480
1	734.17	99.45	1	2484
1	749.73	79.47	1	2488
1	752.64	76.98	1	2492
1	749.29	80.02	1	2496
1	742.87	68.32	1	2500
1	736.01	67.59	1	2504
1	772.51	76.71	1	2508
1	751.47	72.7	1	2512
1	750.13	74.99	1	2516
1	759	78.89	1	2520
1	739.92	68.5	1	2524
1	746.46	64.1	1	2528
1	764.81	74.71	1	2532
1	769.26	68.88	1	2536
1	774.7	72.65	1	2540
1	772.56	69.42	1	2544
1	770.19	74.25	1	2548
1	773.76	78.29	1	2552
1	771.53	80.22	1	2556
1	772.26	83.79	1	2560
1	771.54	86.89	1	2564
1	767.22	88.81	1	2568
1	766.05	83.68	1	2572
1	766.56	84.16	1	2576
1	769.04	90.03	1	2580
1	768.77	92.97	1	2584
